1070829299	 125888	 5	 1	 0	 256	 
0	 126048	 5	 1	 0	 256	 
1070829299	 132280	 5	 1	 0	 256	 
0	 133800	 5	 107	 0	 256	 
-1	 134312	 5	 107	 0	 256	 
1070829299	 135176	 5	 1	 0	 256	 
-1	 137200	 5	 1	 0	 256	 
1450697720	 139184	 5	 1	 0	 256	 
1070829299	 139952	 5	 1	 0	 256	 
0	 143928	 5	 1	 0	 256	 
0	 148024	 5	 107	 0	 256	 
1070829299	 149200	 5	 1	 0	 256	 
1450698032	 150600	 5	 1	 0	 256	 
0	 152072	 5	 107	 0	 256	 
0	 157240	 5	 1	 0	 256	 
-1	 163656	 5	 107	 0	 256	 
1070829299	 166072	 5	 1	 0	 256	 
1450698320	 170496	 5	 1	 0	 256	 
1070829299	 172944	 5	 1	 0	 256	 
0	 173072	 5	 1	 0	 256	 
0	 178768	 5	 1	 0	 256	 
0	 179408	 5	 1	 0	 256	 
1070829299	 185104	 5	 107	 0	 256	 
1450698736	 186696	 5	 107	 0	 256	 
1070829299	 188248	 5	 1	 0	 256	 
0	 191080	 5	 1	 0	 256	 
1450698864	 192688	 5	 107	 0	 256	 
1070829299	 194896	 5	 1	 0	 256	 
0	 195856	 5	 1	 0	 256	 
0	 197936	 7	 107	 0	 256	 
1070829299	 199808	 2	 1	 0	 256	 
0	 200000	 5	 1	 0	 256	 
1071684098	 202080	 5	 107	 0	 256	 
0	 202496	 5	 1	 0	 256	 
0	 205912	 5	 116	 0	 256	 
1070829299	 206712	 7	 107	 0	 256	 
0	 207864	 5	 1	 0	 256	 
0	 208536	 0	 1	 0	 256	 
1070829299	 208600	 5	 1	 0	 256	 
0	 209256	 6	 116	 0	 256	 
1070829299	 209832	 7	 32	 0	 256	 
-1	 210312	 5	 1	 0	 256	 
0	 210936	 0	 1	 0	 256	 
1070829299	 211064	 5	 107	 0	 256	 
0	 211576	 5	 1	 0	 256	 
0	 212592	 0	 107	 0	 256	 
-1	 214728	 5	 1	 0	 256	 
0	 216376	 0	 1	 0	 256	 
1070829299	 218488	 7	 107	 0	 256	 
0	 219000	 0	 116	 0	 256	 
1070829299	 219376	 7	 24	 0	 256	 
0	 222368	 5	 107	 0	 256	 
0	 222656	 0	 1	 0	 256	 
1070829299	 222848	 0	 1	 0	 256	 
0	 223200	 5	 1	 0	 256	 
0	 227192	 0	 1	 0	 256	 
1070829299	 229768	 0	 107	 0	 256	 
0	 231712	 0	 100	 0	 256	 
1070829299	 232208	 7	 107	 0	 256	 
0	 233928	 5	 107	 0	 256	 
0	 235472	 0	 1	 0	 256	 
0	 238912	 0	 1	 0	 256	 
0	 239976	 0	 116	 0	 256	 
1070829299	 241680	 7	 32	 0	 256	 
0	 246560	 0	 116	 0	 256	 
0	 247456	 0	 1	 0	 256	 
0	 247904	 0	 1	 0	 256	 
0	 248768	 5	 107	 0	 256	 
0	 254944	 0	 100	 0	 256	 
1070829299	 255232	 7	 107	 0	 256	 
-1	 257648	 0	 116	 0	 256	 
0	 257936	 0	 1	 0	 256	 
1070829299	 258096	 0	 1	 0	 256	 
-1	 259920	 0	 24	 0	 256	 
1070829299	 260232	 0	 116	 0	 256	 
-1	 261032	 0	 1	 0	 256	 
1070829299	 262272	 0	 1	 0	 256	 
0	 262688	 7	 107	 0	 256	 
1461875344	 266832	 0	 107	 0	 256	 
0	 266928	 0	 1	 0	 256	 
0	 267568	 0	 1	 0	 256	 
1461875512	 270072	 0	 107	 0	 256	 
1070829299	 270104	 0	 1	 0	 256	 
1461875600	 273600	 0	 24	 0	 256	 
1070829299	 273632	 0	 1	 0	 256	 
0	 273728	 7	 107	 0	 256	 
0	 273976	 0	 1	 0	 256	 
1070829299	 274776	 0	 1	 0	 256	 
-1	 277104	 0	 107	 0	 256	 
0	 278024	 0	 100	 0	 256	 
0	 279016	 0	 1	 0	 256	 
0	 279520	 0	 32	 0	 256	 
1461876152	 282512	 0	 1	 0	 256	 
1070829299	 282784	 0	 100	 0	 256	 
0	 286312	 0	 1	 0	 256	 
0	 287784	 0	 116	 0	 256	 
1070829299	 287976	 7	 107	 0	 256	 
0	 290072	 0	 1	 0	 256	 
1070829299	 292504	 0	 107	 0	 256	 
0	 293040	 0	 32	 0	 256	 
1461687040	 293872	 0	 1	 0	 256	 
1070829299	 294184	 0	 1	 0	 256	 
0	 296872	 0	 1	 0	 256	 
0	 299952	 0	 1	 0	 256	 
1070829299	 302752	 0	 1	 0	 256	 
0	 303408	 0	 1	 0	 256	 
0	 303616	 0	 116	 0	 256	 
1070829299	 303904	 7	 107	 0	 256	 
0	 304096	 0	 1	 0	 256	 
-1	 304512	 0	 107	 0	 256	 
0	 305016	 0	 24	 0	 256	 
-1	 305112	 0	 1	 0	 256	 
0	 305848	 0	 1	 0	 256	 
0	 306512	 0	 1	 0	 256	 
0	 307552	 0	 1	 0	 256	 
0	 308288	 0	 1	 0	 256	 
0	 308608	 0	 1	 0	 256	 
1070829299	 952	 0	 100	 0	 256	 
0	 3448	 7	 107	 0	 256	 
0	 4368	 0	 107	 0	 256	 
0	 4488	 0	 32	 0	 256	 
0	 6648	 0	 1	 0	 256	 
0	 7696	 0	 1	 0	 256	 
0	 8640	 0	 1	 0	 256	 
0	 11512	 0	 0	 0	 256	 
0	 11928	 0	 1	 0	 256	 
-1	 12408	 0	 1	 0	 256	 
1070829299	 17128	 0	 116	 0	 256	 
0	 17384	 0	 24	 0	 256	 
0	 18248	 0	 107	 0	 256	 
1070829299	 19096	 0	 107	 0	 256	 
0	 25776	 0	 1	 0	 256	 
-1	 26976	 0	 1	 0	 256	 
1070829299	 28024	 0	 1	 0	 256	 
0	 31376	 0	 116	 0	 256	 
1070829299	 32800	 0	 1	 0	 256	 
0	 35856	 0	 32	 0	 256	 
0	 41560	 0	 1	 0	 256	 
1070829299	 43784	 0	 116	 0	 256	 
0	 45184	 0	 1	 0	 256	 
0	 45376	 0	 107	 0	 256	 
1070829299	 51072	 0	 107	 0	 256	 
0	 53120	 0	 1	 0	 256	 
1070829299	 55296	 0	 1	 0	 256	 
0	 56768	 0	 32	 0	 256	 
0	 61688	 0	 1	 0	 256	 
0	 65840	 0	 100	 0	 256	 
1070829299	 66608	 0	 107	 0	 256	 
0	 67280	 0	 116	 0	 256	 
1070829299	 67440	 0	 1	 0	 256	 
0	 69512	 0	 1	 0	 256	 
-1	 70568	 0	 107	 0	 256	 
1070829299	 71336	 0	 107	 0	 256	 
0	 73168	 0	 1	 0	 256	 
-1	 73744	 0	 1	 0	 256	 
0	 73840	 0	 1	 0	 256	 
1070829299	 74248	 0	 32	 0	 256	 
0	 74568	 0	 1	 0	 256	 
0	 75392	 0	 1	 0	 256	 
0	 78408	 0	 116	 0	 256	 
1070829299	 80040	 0	 100	 0	 256	 
-1	 82776	 0	 1	 0	 256	 
1460942936	 83624	 0	 107	 0	 256	 
1070829299	 86104	 0	 107	 0	 256	 
0	 89488	 0	 32	 0	 256	 
0	 90816	 0	 100	 0	 256	 
1070829299	 90880	 0	 1	 0	 256	 
-1	 95280	 0	 1	 0	 256	 
1070829299	 96968	 0	 1	 0	 256	 
0	 98248	 0	 1	 0	 256	 
0	 99960	 0	 107	 0	 256	 
0	 105648	 0	 116	 0	 256	 
1070829299	 108736	 0	 0	 0	 256	 
0	 110032	 0	 107	 0	 256	 
1070829299	 110256	 0	 32	 0	 256	 
0	 110544	 0	 100	 0	 256	 
1070829299	 111824	 0	 1	 0	 256	 
0	 113680	 0	 1	 0	 256	 
-1	 116728	 0	 1	 0	 256	 
1070829299	 118472	 0	 1	 0	 256	 
0	 118696	 0	 107	 0	 256	 
1070829299	 124080	 0	 107	 0	 256	 
0	 126872	 0	 24	 0	 256	 
-1	 128104	 0	 0	 0	 256	 
1070829299	 129544	 0	 107	 0	 256	 
0	 130328	 0	 1	 0	 256	 
0	 137136	 0	 0	 0	 256	 
1070829299	 144248	 0	 1	 0	 256	 
0	 146784	 0	 107	 0	 256	 
0	 152424	 0	 1	 0	 256	 
1070829299	 158504	 0	 1	 0	 256	 
0	 160320	 0	 100	 0	 256	 
0	 161624	 0	 100	 0	 256	 
1070829299	 169984	 0	 24	 0	 256	 
0	 171448	 0	 107	 0	 256	 
1070829299	 172880	 0	 1	 0	 256	 
0	 174064	 0	 107	 0	 256	 
-1	 177272	 0	 0	 0	 256	 
1070829299	 177752	 0	 1	 0	 256	 
0	 177904	 0	 1	 0	 256	 
-1	 179632	 0	 1	 0	 256	 
0	 181360	 0	 1	 0	 256	 
0	 182640	 0	 107	 0	 256	 
1448404184	 186728	 0	 0	 0	 256	 
1070829299	 189320	 0	 24	 0	 256	 
0	 191272	 0	 100	 0	 256	 
1448404376	 192032	 0	 107	 0	 256	 
1070829299	 192720	 5	 1	 0	 256	 
-1	 194032	 0	 1	 0	 256	 
0	 194928	 0	 1	 0	 256	 
1071684098	 194992	 0	 107	 0	 256	 
1448404752	 195408	 1	 116	 0	 256	 
1070829299	 195568	 7	 1	 0	 256	 
0	 198688	 0	 1	 0	 256	 
0	 199456	 0	 107	 0	 256	 
0	 206200	 1	 1	 0	 256	 
1070829299	 206264	 0	 1	 0	 256	 
0	 207352	 0	 1	 0	 256	 
-1	 208376	 2	 107	 0	 256	 
1070829299	 210216	 3	 1	 0	 256	 
-1	 217160	 0	 1	 0	 256	 
1070829299	 218016	 1	 107	 0	 256	 
-1	 218264	 0	 107	 0	 256	 
1070829299	 219216	 0	 1	 0	 256	 
0	 220304	 0	 1	 0	 256	 
0	 220720	 0	 107	 0	 256	 
1070829299	 224024	 1	 1	 0	 256	 
-1	 229928	 3	 1	 0	 256	 
-1	 230024	 0	 1	 0	 256	 
1070829299	 230440	 2	 107	 0	 256	 
0	 232304	 0	 107	 0	 256	 
-1	 232976	 0	 1	 0	 256	 
1070829299	 235440	 1	 100	 0	 256	 
0	 235856	 0	 1	 0	 256	 
1070829299	 236144	 0	 100	 0	 256	 
0	 240752	 3	 1	 0	 256	 
0	 241808	 0	 107	 0	 256	 
1070829299	 244592	 1	 1	 0	 256	 
0	 254080	 0	 107	 0	 256	 
0	 257152	 0	 1	 0	 256	 
1070829299	 259312	 2	 107	 0	 256	 
-1	 262560	 0	 0	 0	 256	 
1070829299	 262592	 1	 0	 0	 256	 
0	 268104	 3	 1	 0	 256	 
-1	 269536	 0	 107	 0	 256	 
-1	 273344	 0	 1	 0	 256	 
1070829299	 278280	 0	 0	 0	 256	 
0	 281424	 0	 1	 0	 256	 
1070829299	 284528	 0	 107	 0	 256	 
-1	 286728	 0	 1	 0	 256	 
1070829299	 304192	 2	 107	 0	 256	 
0	 304384	 3	 1	 0	 256	 
0	 304480	 0	 107	 0	 256	 
1451347120	 304696	 0	 116	 0	 256	 
1070829299	 307776	 1	 116	 0	 256	 
0	 309664	 0	 1	 0	 256	 
1070829299	 309824	 0	 100	 0	 256	 
0	 310048	 0	 1	 0	 256	 
1070829299	 310144	 0	 107	 0	 256	 
0	 310488	 3	 1	 0	 256	 
1451347648	 310968	 0	 1	 0	 256	 
1070829299	 312080	 2	 107	 0	 256	 
0	 312400	 0	 107	 0	 256	 
0	 312904	 0	 116	 0	 256	 
0	 313624	 0	 116	 0	 256	 
1070829299	 313944	 0	 1	 0	 256	 
0	 314584	 0	 107	 0	 256	 
0	 314768	 0	 1	 0	 256	 
1070829299	 314928	 0	 1	 0	 256	 
0	 314960	 2	 107	 0	 256	 
0	 315728	 0	 1	 0	 256	 
0	 316136	 0	 1	 0	 256	 
0	 316232	 0	 107	 0	 256	 
0	 317728	 0	 1	 0	 256	 
0	 318136	 0	 107	 0	 256	 
0	 318544	 0	 107	 0	 256	 
0	 319912	 0	 100	 0	 256	 
1070829299	 320600	 0	 1	 0	 256	 
0	 320712	 0	 1	 0	 256	 
0	 322112	 0	 1	 0	 256	 
1070829299	 322880	 2	 107	 0	 256	 
0	 323824	 0	 1	 0	 256	 
1070829299	 324144	 0	 107	 0	 256	 
1445974856	 324624	 0	 116	 0	 256	 
7224	 2744	 0	 1	 0	 256	 
0	 5504	 0	 100	 0	 256	 
1070829299	 7224	 0	 107	 0	 256	 
0	 7728	 0	 1	 0	 256	 
0	 9984	 0	 1	 0	 256	 
1070829299	 10112	 2	 107	 0	 256	 
1458336744	 10272	 0	 107	 0	 256	 
1070829299	 11048	 0	 107	 0	 256	 
0	 11328	 0	 1	 0	 256	 
0	 14424	 0	 100	 0	 256	 
128600	 16744	 0	 107	 0	 256	 
1070829299	 17768	 0	 1	 0	 256	 
0	 19008	 0	 1	 0	 256	 
0	 20112	 2	 107	 0	 256	 
1458337240	 20976	 0	 107	 0	 256	 
1070829299	 22600	 0	 1	 0	 256	 
-1	 23144	 0	 1	 0	 256	 
0	 24024	 0	 100	 0	 256	 
-1	 26280	 0	 107	 0	 256	 
1070829299	 26824	 0	 107	 0	 256	 
0	 32112	 0	 1	 0	 256	 
0	 33400	 0	 1	 0	 256	 
1070829299	 36240	 0	 1	 0	 256	 
0	 36904	 0	 1	 0	 256	 
-1	 47208	 0	 107	 0	 256	 
1070829299	 51616	 0	 107	 0	 256	 
0	 53248	 0	 107	 0	 256	 
0	 55840	 0	 1	 0	 256	 
1070829299	 57024	 0	 100	 0	 256	 
0	 57920	 0	 0	 0	 256	 
0	 59360	 0	 100	 0	 256	 
1070829299	 62200	 0	 1	 0	 256	 
0	 64184	 0	 107	 0	 256	 
0	 64376	 0	 1	 0	 256	 
1070829299	 66768	 0	 1	 0	 256	 
0	 67248	 0	 1	 0	 256	 
0	 68080	 0	 107	 0	 256	 
1070829299	 71464	 0	 107	 0	 256	 
0	 72976	 0	 1	 0	 256	 
0	 73304	 0	 1	 0	 256	 
0	 76376	 0	 1	 0	 256	 
1070829299	 81416	 0	 1	 0	 256	 
0	 82928	 0	 107	 0	 256	 
1070829299	 83688	 0	 1	 0	 256	 
0	 83784	 0	 107	 0	 256	 
0	 87920	 0	 1	 0	 256	 
0	 92152	 0	 1	 0	 256	 
0	 95760	 0	 107	 0	 256	 
1070829299	 96648	 0	 116	 0	 256	 
0	 99768	 0	 1	 0	 256	 
-1	 104232	 0	 1	 0	 256	 
1070829299	 107072	 0	 1	 0	 256	 
0	 110384	 0	 107	 0	 256	 
0	 116280	 0	 1	 0	 256	 
0	 117616	 0	 107	 0	 256	 
1070829299	 119296	 0	 1	 0	 256	 
0	 121760	 0	 1	 0	 256	 
1070829299	 123512	 0	 107	 0	 256	 
0	 124968	 0	 1	 0	 256	 
-1	 126776	 0	 116	 0	 256	 
1070829299	 127216	 0	 1	 0	 256	 
0	 127912	 0	 1	 0	 256	 
0	 128136	 0	 116	 0	 256	 
1070829299	 128584	 0	 107	 0	 256	 
0	 129704	 0	 1	 0	 256	 
0	 133704	 0	 107	 0	 256	 
1070829299	 133960	 0	 1	 0	 256	 
0	 135080	 0	 107	 0	 256	 
1070829299	 140464	 0	 1	 0	 256	 
0	 140752	 0	 1	 0	 256	 
0	 141296	 0	 116	 0	 256	 
1070829299	 141864	 0	 1	 0	 256	 
0	 143704	 0	 1	 0	 256	 
0	 147672	 0	 100	 0	 256	 
1070829299	 148848	 0	 107	 0	 256	 
0	 149264	 0	 107	 0	 256	 
0	 152136	 0	 107	 0	 256	 
1070829299	 155480	 0	 1	 0	 256	 
0	 155512	 0	 1	 0	 256	 
1070829299	 158600	 0	 1	 0	 256	 
0	 161400	 0	 1	 0	 256	 
0	 163336	 0	 100	 0	 256	 
0	 163880	 0	 116	 0	 256	 
1070829299	 164864	 0	 107	 0	 256	 
0	 167160	 0	 107	 0	 256	 
0	 168424	 0	 107	 0	 256	 
1070829299	 168552	 0	 107	 0	 256	 
0	 169128	 0	 1	 0	 256	 
0	 169888	 0	 1	 0	 256	 
0	 172688	 0	 1	 0	 256	 
0	 175528	 0	 1	 0	 256	 
1070829299	 177080	 0	 100	 0	 256	 
0	 178480	 0	 116	 0	 256	 
1070829299	 179856	 0	 1	 0	 256	 
0	 182224	 0	 107	 0	 256	 
1070829299	 182928	 0	 107	 0	 256	 
0	 184720	 0	 1	 0	 256	 
-1	 186632	 0	 107	 0	 256	 
1070829299	 186888	 0	 1	 0	 256	 
0	 187688	 0	 1	 0	 256	 
0	 189512	 0	 116	 0	 256	 
0	 189888	 7	 1	 0	 256	 
1070829299	 190744	 7	 1	 0	 256	 
-1	 191488	 0	 100	 0	 256	 
0	 197552	 0	 1	 0	 256	 
0	 198336	 0	 107	 0	 256	 
1070829299	 198944	 2	 107	 0	 256	 
0	 199648	 0	 1	 0	 256	 
0	 204520	 0	 107	 0	 256	 
0	 205056	 0	 1	 0	 256	 
0	 206648	 1	 1	 0	 256	 
1070829299	 212912	 1	 1	 0	 256	 
0	 213416	 1	 0	 0	 256	 
0	 214088	 2	 107	 0	 256	 
0	 215016	 2	 1	 0	 256	 
0	 215552	 0	 1	 0	 256	 
0	 216968	 2	 1	 0	 256	 
1070829299	 218744	 2	 107	 0	 256	 
0	 219312	 1	 1	 0	 256	 
0	 219824	 1	 1	 0	 256	 
-1	 220144	 2	 100	 0	 256	 
1070829299	 220912	 0	 1	 0	 256	 
0	 221264	 2	 100	 0	 256	 
1070829299	 222400	 2	 107	 0	 256	 
0	 223448	 2	 1	 0	 256	 
0	 227576	 2	 1	 0	 256	 
1070829299	 228440	 0	 1	 0	 256	 
-1	 228848	 2	 107	 0	 256	 
1070829299	 228944	 1	 1	 0	 256	 
0	 230184	 0	 1	 0	 256	 
0	 231336	 2	 1	 0	 256	 
1070829299	 231528	 2	 1	 0	 256	 
0	 231680	 2	 100	 0	 256	 
0	 235120	 2	 107	 0	 256	 
0	 235824	 0	 1	 0	 256	 
0	 236496	 2	 1	 0	 256	 
1070829299	 236624	 2	 1	 0	 256	 
1462676824	 238112	 2	 107	 0	 256	 
1070829299	 238656	 1	 1	 0	 256	 
0	 240280	 2	 100	 0	 256	 
-1	 241200	 2	 1	 0	 256	 
1070829299	 242224	 2	 1	 0	 256	 
0	 243312	 2	 1	 0	 256	 
1070829299	 244272	 2	 107	 0	 256	 
0	 245296	 2	 1	 0	 256	 
0	 250864	 2	 1	 0	 256	 
1070829299	 252288	 2	 1	 0	 256	 
0	 252448	 2	 1	 0	 256	 
0	 252576	 2	 107	 0	 256	 
1070829299	 255712	 1	 1	 0	 256	 
1462677672	 257584	 2	 1	 0	 256	 
1070829299	 261608	 2	 1	 0	 256	 
0	 261888	 2	 1	 0	 256	 
0	 262912	 2	 1	 0	 256	 
0	 263928	 2	 1	 0	 256	 
1070829299	 264584	 2	 107	 0	 256	 
0	 265288	 2	 107	 0	 256	 
-1	 265416	 2	 1	 0	 256	 
1070829299	 268168	 2	 107	 0	 256	 
0	 269256	 2	 1	 0	 256	 
-1	 269984	 2	 1	 0	 256	 
1070829299	 270408	 2	 1	 0	 256	 
0	 271072	 2	 0	 0	 256	 
0	 272288	 2	 107	 0	 256	 
1462678552	 272608	 2	 1	 0	 256	 
1070829299	 272800	 2	 1	 0	 256	 
0	 274104	 2	 107	 0	 256	 
1070829299	 274424	 2	 1	 0	 256	 
0	 277832	 2	 1	 0	 256	 
0	 281936	 2	 100	 0	 256	 
1070829299	 282160	 2	 1	 0	 256	 
0	 282384	 2	 107	 0	 256	 
0	 284592	 2	 1	 0	 256	 
1462675728	 284784	 2	 1	 0	 256	 
1070829299	 287272	 2	 1	 0	 256	 
0	 289464	 2	 1	 0	 256	 
0	 293424	 2	 1	 0	 256	 
0	 295592	 2	 1	 0	 256	 
1070829299	 296328	 2	 107	 0	 256	 
0	 298776	 2	 107	 0	 256	 
0	 303472	 2	 0	 0	 256	 
1070829299	 309600	 2	 1	 0	 256	 
0	 311512	 2	 100	 0	 256	 
0	 312688	 2	 1	 0	 256	 
-1	 313560	 2	 1	 0	 256	 
0	 316704	 2	 1	 0	 256	 
0	 319496	 2	 107	 0	 256	 
0	 320200	 2	 1	 0	 256	 
1070829299	 321000	 2	 1	 0	 256	 
0	 321128	 2	 1	 0	 256	 
0	 321256	 2	 1	 0	 256	 
0	 324912	 2	 107	 0	 256	 
1070829299	 325104	 2	 1	 0	 256	 
0	 325296	 2	 1	 0	 256	 
5088	 1368	 2	 1	 0	 256	 
0	 4808	 2	 1	 0	 256	 
1070829299	 5088	 2	 107	 0	 256	 
0	 7288	 2	 1	 0	 256	 
0	 7384	 2	 1	 0	 256	 
1070829299	 7568	 2	 1	 0	 256	 
148504	 11360	 2	 107	 0	 256	 
1070829299	 12888	 2	 107	 0	 256	 
0	 13368	 2	 1	 0	 256	 
0	 14488	 2	 1	 0	 256	 
1070829299	 17448	 2	 1	 0	 256	 
0	 17480	 2	 1	 0	 256	 
0	 20656	 2	 1	 0	 256	 
1070829299	 21512	 2	 107	 0	 256	 
0	 21576	 2	 1	 0	 256	 
0	 21768	 2	 107	 0	 256	 
0	 26120	 2	 1	 0	 256	 
-1	 27416	 2	 1	 0	 256	 
1070829299	 28120	 2	 1	 0	 256	 
0	 29808	 2	 1	 0	 256	 
0	 38808	 2	 1	 0	 256	 
0	 38840	 2	 0	 0	 256	 
1070829299	 42760	 2	 1	 0	 256	 
0	 47304	 2	 107	 0	 256	 
0	 47832	 2	 107	 0	 256	 
1070829299	 51296	 2	 0	 0	 256	 
0	 57760	 2	 1	 0	 256	 
0	 58784	 2	 1	 0	 256	 
0	 59480	 2	 1	 0	 256	 
1070829299	 60272	 2	 1	 0	 256	 
0	 60880	 2	 1	 0	 256	 
1458700864	 61040	 2	 1	 0	 256	 
1070829299	 73296	 2	 1	 0	 256	 
0	 77008	 2	 100	 0	 256	 
-1	 78280	 2	 107	 0	 256	 
0	 82904	 2	 107	 0	 256	 
-1	 86040	 2	 1	 0	 256	 
1070829299	 88624	 2	 1	 0	 256	 
-1	 89616	 2	 1	 0	 256	 
0	 91616	 2	 1	 0	 256	 
0	 93016	 2	 1	 0	 256	 
1070829299	 94064	 2	 1	 0	 256	 
0	 94288	 2	 107	 0	 256	 
0	 98184	 2	 100	 0	 256	 
1070829299	 98408	 2	 100	 0	 256	 
0	 103208	 2	 1	 0	 256	 
0	 109088	 2	 107	 0	 256	 
1070829299	 109968	 2	 1	 0	 256	 
0	 110888	 2	 1	 0	 256	 
-1	 112560	 2	 1	 0	 256	 
1070829299	 114448	 2	 1	 0	 256	 
0	 115832	 2	 107	 0	 256	 
0	 116760	 2	 1	 0	 256	 
1070829299	 117496	 2	 107	 0	 256	 
0	 120096	 2	 107	 0	 256	 
0	 124744	 2	 1	 0	 256	 
0	 125832	 2	 1	 0	 256	 
1070829299	 130360	 2	 1	 0	 256	 
0	 134728	 2	 1	 0	 256	 
1070829299	 136976	 2	 1	 0	 256	 
0	 137808	 2	 1	 0	 256	 
-1	 138240	 2	 1	 0	 256	 
1070829299	 142024	 2	 100	 0	 256	 
0	 146976	 2	 1	 0	 256	 
0	 148464	 2	 107	 0	 256	 
0	 148496	 2	 107	 0	 256	 
-1	 149616	 2	 0	 0	 256	 
1070829299	 150280	 2	 1	 0	 256	 
0	 152328	 2	 1	 0	 256	 
0	 153152	 2	 1	 0	 256	 
-1	 154264	 2	 100	 0	 256	 
0	 154584	 2	 1	 0	 256	 
1070829299	 159104	 2	 1	 0	 256	 
0	 161208	 2	 107	 0	 256	 
0	 163208	 2	 1	 0	 256	 
1070829299	 169480	 2	 107	 0	 256	 
0	 171008	 2	 1	 0	 256	 
1	 177496	 2	 1	 0	 256	 
1070829299	 178640	 2	 1	 0	 256	 
0	 182096	 2	 1	 0	 256	 
0	 184432	 2	 1	 0	 256	 
1070829299	 185424	 2	 1	 0	 256	 
0	 187816	 2	 1	 0	 256	 
0	 188064	 2	 1	 0	 256	 
1070829299	 188440	 2	 107	 0	 256	 
0	 193360	 2	 0	 0	 256	 
-1	 194096	 2	 107	 0	 256	 
1070829299	 197200	 2	 1	 0	 256	 
0	 197584	 2	 1	 0	 256	 
1070829299	 198208	 2	 1	 0	 256	 
0	 198816	 2	 1	 0	 256	 
-1	 199136	 2	 1	 0	 256	 
1070829299	 200288	 2	 1	 0	 256	 
0	 204136	 1	 1	 0	 256	 
-1	 205976	 5	 107	 0	 256	 
0	 208472	 2	 1	 0	 256	 
0	 210120	 2	 1	 0	 256	 
0	 210152	 4	 1	 0	 256	 
1070829299	 217952	 3	 1	 0	 256	 
0	 218904	 2	 1	 0	 256	 
0	 219888	 1	 1	 0	 256	 
1070829299	 223360	 5	 107	 0	 256	 
0	 225016	 5	 107	 0	 256	 
0	 226200	 2	 0	 0	 256	 
1071684098	 226232	 4	 107	 0	 256	 
0	 231704	 4	 100	 0	 256	 
0	 234176	 3	 1	 0	 256	 
0	 238720	 2	 1	 0	 256	 
-1	 243824	 4	 1	 0	 256	 
1070829299	 244464	 2	 1	 0	 256	 
0	 244944	 3	 1	 0	 256	 
1070829299	 246024	 5	 1	 0	 256	 
0	 249376	 3	 107	 0	 256	 
1070829299	 250552	 2	 116	 0	 256	 
0	 251720	 3	 1	 0	 256	 
0	 252416	 3	 107	 0	 256	 
1070829299	 253120	 4	 1	 0	 256	 
0	 254144	 2	 1	 0	 256	 
0	 255424	 3	 1	 0	 256	 
1070829299	 256480	 4	 1	 0	 256	 
-1	 256640	 3	 0	 0	 256	 
1070829299	 257336	 5	 1	 0	 256	 
0	 257712	 3	 1	 0	 256	 
0	 258320	 3	 107	 0	 256	 
1070829299	 259184	 2	 116	 0	 256	 
0	 259856	 3	 107	 0	 256	 
1070829299	 261672	 4	 100	 0	 256	 
0	 261768	 4	 1	 0	 256	 
0	 262624	 3	 100	 0	 256	 
-1	 267088	 3	 1	 0	 256	 
1070829299	 268552	 3	 1	 0	 256	 
-1	 270632	 3	 1	 0	 256	 
1070829299	 276144	 3	 1	 0	 256	 
0	 277488	 3	 107	 0	 256	 
0	 280080	 4	 1	 0	 256	 
-1	 282000	 3	 107	 0	 256	 
1070829299	 287720	 2	 116	 0	 256	 
0	 288576	 3	 1	 0	 256	 
0	 292088	 3	 1	 0	 256	 
0	 312560	 3	 1	 0	 256	 
-1	 314928	 3	 1	 0	 256	 
1070829299	 325608	 3	 1	 0	 256	 
0	 325672	 4	 116	 0	 256	 
0	 325864	 3	 107	 0	 256	 
0	 330200	 3	 1	 0	 256	 
0	 10016	 3	 107	 0	 256	 
0	 21784	 3	 1	 0	 256	 
-1	 35552	 3	 1	 0	 256	 
-1	 45904	 3	 107	 0	 256	 
1070829299	 47616	 3	 1	 0	 256	 
0	 68048	 4	 100	 0	 256	 
0	 95312	 3	 1	 0	 256	 
1070829299	 107200	 3	 1	 0	 256	 
-1	 116696	 3	 107	 0	 256	 
1452485184	 125320	 3	 107	 0	 256	 
0	 144528	 3	 1	 0	 256	 
-1	 147104	 3	 1	 0	 256	 
0	 158472	 3	 1	 0	 256	 
0	 182736	 4	 100	 0	 256	 
0	 185072	 3	 1	 0	 256	 
1070829299	 202304	 3	 100	 0	 256	 
0	 208024	 3	 107	 0	 256	 
-1	 240072	 3	 1	 0	 256	 
1070829299	 259984	 3	 1	 0	 256	 
0	 283008	 3	 100	 0	 256	 
1452485848	 284624	 3	 107	 0	 256	 
0	 4048	 0	 1	 0	 256	 
0	 17576	 3	 1	 0	 256	 
1070829299	 24312	 4	 116	 0	 256	 
-1	 38840	 3	 107	 0	 256	 
1070829299	 47856	 0	 1	 0	 256	 
0	 62896	 0	 107	 0	 256	 
0	 69072	 0	 1	 0	 256	 
1462754104	 71176	 3	 1	 0	 256	 
0	 76496	 0	 0	 0	 256	 
0	 86776	 3	 1	 0	 256	 
0	 113616	 3	 107	 0	 256	 
1070829299	 114464	 0	 1	 0	 256	 
0	 129000	 0	 1	 0	 256	 
0	 130392	 0	 107	 0	 256	 
-1	 144536	 3	 116	 0	 256	 
1070829299	 166168	 3	 107	 0	 256	 
0	 173008	 0	 0	 0	 256	 
0	 174408	 3	 1	 0	 256	 
